9.492957,-3.394282,2.392730,2.394144,0.085375,7.181838,-0.016340,-0.009598,-0.018971
9.497956,-3.396288,2.415783,2.393486,0.086230,7.182265,-0.019036,-0.062051,-0.023805
9.502950,-3.395893,2.417986,2.393355,0.085540,7.182693,-0.039754,-0.109702,-0.048436
9.507955,-3.394808,2.363988,2.394341,0.085310,7.182199,-0.014432,-0.064221,-0.034525
9.512956,-3.393887,2.334029,2.393947,0.085770,7.182101,-0.007526,-0.004468,-0.010453
9.517950,-3.394216,2.395229,2.393190,0.085902,7.182759,-0.023903,-0.014432,-0.027192
9.522955,-3.396255,2.444722,2.393815,0.085441,7.181904,-0.049455,-0.077145,-0.051330
9.527950,-3.395893,2.398584,2.394407,0.085704,7.182035,-0.021733,-0.097633,-0.035380
9.532958,-3.394446,2.354681,2.393355,0.085869,7.182331,-0.012065,-0.056329,-0.011867
9.537955,-3.392210,2.367967,2.393848,0.085408,7.182857,-0.003416,0.001978,-0.013676
9.542949,-3.394841,2.395361,2.394210,0.085474,7.181904,-0.026271,-0.022522,-0.041366
9.547954,-3.396091,2.412297,2.393552,0.086099,7.182463,-0.024199,-0.063826,-0.054355
9.552950,-3.394348,2.409502,2.393421,0.085671,7.182824,-0.039688,-0.102763,-0.040083
9.557956,-3.393230,2.369085,2.394473,0.085375,7.181739,-0.023706,-0.075172,-0.012229
9.562957,-3.393723,2.344125,2.394046,0.085704,7.182134,0.015198,0.017269,0.003326
9.567961,-3.394578,2.400425,2.393190,0.085639,7.182265,-0.005915,-0.002988,-0.038866
9.572951,-3.394874,2.441532,2.393815,0.085375,7.182265,-0.045180,-0.090858,-0.082571
9.577955,-3.398097,2.401050,2.394341,0.085803,7.181739,-0.026337,-0.075369,-0.037518
9.582950,-3.392111,2.349189,2.393651,0.085935,7.182463,-0.007888,-0.043339,0.011810
9.587956,-3.393821,2.364218,2.393717,0.085244,7.182561,-0.017524,-0.049192,-0.014367
9.592957,-3.394282,2.395624,2.394276,0.085375,7.181772,-0.008184,-0.022588,-0.051396
9.597961,-3.396452,2.414172,2.393421,0.085935,7.182693,-0.021897,-0.032355,-0.048765
9.602953,-3.395170,2.411508,2.393388,0.085770,7.181575,-0.043174,-0.075764,-0.022259
9.607957,-3.394085,2.374347,2.394407,0.085474,7.182364,-0.033901,-0.089806,-0.008579
9.612975,-3.393230,2.348893,2.394013,0.085836,7.182035,-0.002429,-0.038209,-0.020977
9.617972,-3.392802,2.391546,2.393223,0.085639,7.182528,-0.000028,-0.015583,-0.040543
9.622962,-3.394085,2.434955,2.393815,0.085343,7.181739,-0.043996,-0.055276,-0.064386
9.627952,-3.396387,2.400721,2.394276,0.085836,7.181805,-0.033440,-0.054092,-0.035150
9.632956,-3.393657,2.353037,2.393454,0.086000,7.182364,-0.023246,-0.055671,0.015855
9.637950,-3.394282,2.363100,2.393848,0.085540,7.182167,-0.004008,-0.053895,-0.011012
9.642955,-3.394479,2.402793,2.394374,0.085343,7.182035,-0.011341,-0.036663,-0.069220
9.647960,-3.395203,2.418776,2.393585,0.085902,7.182298,-0.020681,-0.032881,-0.064122
9.652961,-3.394413,2.410390,2.393388,0.085803,7.182199,-0.030678,-0.063991,-0.036597
9.657951,-3.394052,2.373821,2.394309,0.085441,7.182101,-0.028442,-0.067904,-0.014663
9.662956,-3.392243,2.346296,2.393980,0.085704,7.182068,-0.005685,-0.043405,0.008226
9.667956,-3.391717,2.387172,2.393026,0.085869,7.182199,-0.011341,-0.027422,-0.015649
9.672956,-3.395729,2.429365,2.393750,0.085441,7.182232,-0.021832,-0.042911,-0.053435
9.677973,-3.395762,2.406937,2.394046,0.085770,7.182068,-0.042319,-0.076520,-0.055441
9.682955,-3.392868,2.357246,2.393454,0.086263,7.182298,-0.015978,-0.045312,-0.015189
9.687954,-3.392605,2.369381,2.393881,0.085474,7.182331,-0.009236,-0.035808,0.009212
9.693002,-3.396518,2.399965,2.394243,0.085507,7.182002,-0.008546,-0.053007,-0.033473
9.697969,-3.396978,2.414007,2.393980,0.086000,7.182167,-0.019562,-0.053599,-0.061459
9.702973,-3.393197,2.401675,2.393388,0.085902,7.182167,-0.026008,-0.043306,-0.040280
9.707960,-3.394972,2.370269,2.394243,0.085606,7.181377,-0.042352,-0.062478,-0.027258
9.712951,-3.394315,2.351656,2.394210,0.085967,7.182101,-0.021240,-0.053961,-0.008020
9.717957,-3.394611,2.385298,2.393585,0.085704,7.182528,-0.013775,-0.047680,-0.014268
9.722958,-3.397866,2.433443,2.393881,0.085408,7.182035,-0.024199,-0.062807,-0.052974
9.727962,-3.397044,2.407101,2.394013,0.085902,7.181936,-0.030711,-0.051166,-0.045213
9.732962,-3.393854,2.360469,2.393421,0.086066,7.182364,-0.021141,-0.016405,-0.021799
9.737952,-3.393821,2.360403,2.393585,0.085540,7.182857,-0.021075,-0.039853,-0.016471
9.742957,-3.396485,2.397038,2.394374,0.085375,7.181805,-0.010420,-0.067871,-0.030842
9.747957,-3.398031,2.407430,2.393717,0.085902,7.182397,-0.016997,-0.065504,-0.055375
9.752956,-3.397932,2.403254,2.393388,0.085770,7.181936,-0.027948,-0.045772,-0.043240
9.757962,-3.396748,2.381056,2.394276,0.085770,7.182167,-0.011867,-0.022489,-0.019628
9.762952,-3.394841,2.357871,2.394243,0.085770,7.181969,-0.006408,-0.030513,-0.021207
9.767956,-3.397044,2.386811,2.393421,0.085869,7.182002,-0.018609,-0.066655,-0.021305
9.772958,-3.398228,2.429102,2.394013,0.085375,7.182199,-0.024923,-0.067904,-0.031862
9.777956,-3.398787,2.407627,2.394144,0.085803,7.182364,-0.011045,-0.042944,-0.042484
9.782950,-3.396847,2.351755,2.393454,0.086099,7.182199,-0.032815,-0.046792,-0.033078
9.787956,-3.394512,2.357246,2.393717,0.085606,7.182364,-0.022226,-0.035315,-0.022193
9.792950,-3.400793,2.398288,2.394210,0.085639,7.181739,-0.029625,-0.055704,-0.017524
9.797955,-3.399280,2.414073,2.393486,0.086000,7.182463,-0.023476,-0.077901,-0.017260
9.802949,-3.397406,2.405523,2.393322,0.085540,7.182232,-0.021240,-0.050870,-0.030678
9.807955,-3.397768,2.379872,2.394111,0.085573,7.182627,-0.009368,-0.009927,-0.038537
9.812950,-3.398689,2.361883,2.394078,0.085902,7.182463,-0.016833,-0.026929,-0.036104
9.817955,-3.397702,2.375531,2.393322,0.085967,7.182463,-0.027652,-0.073824,-0.034032
9.822948,-3.400168,2.423774,2.394013,0.085408,7.182594,-0.039656,-0.092568,-0.040938
9.827955,-3.402536,2.407266,2.394046,0.086000,7.181969,-0.006474,-0.035874,-0.017063
9.832950,-3.399017,2.355536,2.393289,0.086165,7.182331,0.004477,0.012797,0.000037
9.837955,-3.398984,2.355405,2.393750,0.085770,7.182167,-0.022062,-0.023509,-0.044424
9.842950,-3.400793,2.405095,2.394506,0.085639,7.181772,-0.043865,-0.098291,-0.077112
9.847955,-3.401418,2.420716,2.393750,0.085836,7.182167,-0.037288,-0.118482,-0.035512
9.852948,-3.399774,2.395262,2.393289,0.085639,7.182495,-0.004369,-0.031040,0.017500
9.857954,-3.400497,2.373459,2.394374,0.085540,7.181969,0.005069,0.024866,0.010922
9.862958,-3.402898,2.352938,2.394210,0.086033,7.181969,-0.020286,-0.041859,-0.058762
9.867955,-3.401254,2.374248,2.393618,0.085770,7.182265,-0.042747,-0.105558,-0.103092
9.872950,-3.403128,2.421439,2.393980,0.085211,7.182232,-0.032355,-0.079677,-0.040313
9.877955,-3.405792,2.421965,2.394309,0.085639,7.182232,-0.005751,-0.026403,0.039533
9.882949,-3.404180,2.363067,2.393158,0.085935,7.182594,0.011613,0.004345,0.012731
9.887953,-3.400629,2.351524,2.393782,0.085639,7.181706,-0.023213,-0.059157,-0.090135
9.892956,-3.404082,2.398485,2.394440,0.085310,7.181772,-0.056657,-0.107663,-0.111346
9.897950,-3.404674,2.416079,2.393782,0.086000,7.182068,-0.015912,-0.027915,0.013685
9.902955,-3.402668,2.396183,2.393519,0.085671,7.181772,0.007437,0.017730,0.076661
9.907950,-3.403556,2.367770,2.394144,0.085540,7.182298,-0.030415,-0.071390,-0.027883
9.912955,-3.403194,2.361028,2.394144,0.085770,7.181772,-0.042319,-0.110129,-0.128775
9.917950,-3.404608,2.380464,2.393454,0.085639,7.182693,-0.023509,-0.048568,-0.080499
9.922955,-3.406482,2.428115,2.394111,0.085277,7.181838,-0.024956,-0.008743,0.038448
9.927947,-3.408061,2.423774,2.394210,0.085639,7.182101,-0.010979,-0.021404,0.060974
9.932955,-3.404082,2.359252,2.393421,0.085869,7.182265,-0.004895,-0.073265,-0.051429
9.937960,-3.403983,2.335114,2.393388,0.085573,7.182627,-0.034295,-0.091977,-0.124829
9.942957,-3.407666,2.387271,2.394539,0.085573,7.181838,-0.026008,-0.022818,-0.055638
9.947950,-3.407765,2.426997,2.393881,0.086000,7.182298,-0.014465,0.008949,0.034830
9.952956,-3.405989,2.402497,2.393190,0.085573,7.182134,-0.008381,-0.060472,0.022400
9.957950,-3.407403,2.372538,2.394243,0.085606,7.182101,-0.027751,-0.124204,-0.081848
9.962956,-3.407601,2.356983,2.393947,0.085967,7.182463,-0.014334,-0.060834,-0.099803
9.967950,-3.407403,2.383785,2.393289,0.085803,7.182528,0.000465,0.034501,0.005135
9.972955,-3.409475,2.420058,2.394046,0.085441,7.182167,-0.015287,-0.003416,0.032265
9.977950,-3.409113,2.417559,2.394341,0.085540,7.182002,-0.056394,-0.128381,-0.050113
9.988450,-3.407633,2.354912,2.393454,0.086000,7.182068,-0.031993,-0.123514,-0.058762
9.991063,-3.406285,2.335575,2.393815,0.085606,7.181706,0.000859,-0.012459,-0.010256
9.993713,-3.411054,2.397203,2.394539,0.085606,7.181772,-0.007165,0.016316,-0.005191
9.999579,-3.411645,2.437192,2.393848,0.086000,7.182199,-0.027948,-0.044556,-0.042122
10.003515,-3.412862,2.409962,2.393815,0.085573,7.182397,-0.035479,-0.096317,-0.070436
10.008005,-3.410462,2.359910,2.394243,0.085474,7.182199,-0.027192,-0.075632,-0.039491
10.013237,-3.410001,2.353859,2.393914,0.085935,7.182298,-0.007855,-0.026041,0.006319
10.018168,-3.410692,2.378359,2.393717,0.086000,7.182463,0.000268,-0.014301,-0.011144
10.023176,-3.412533,2.416474,2.394013,0.085573,7.182463,-0.030711,-0.055506,-0.067674
10.028023,-3.412994,2.417000,2.394276,0.085507,7.181969,-0.052284,-0.089017,-0.078954
10.033221,-3.412435,2.366290,2.393092,0.085935,7.182463,-0.030053,-0.056493,-0.004632
10.038178,-3.412731,2.345506,2.393750,0.085737,7.182956,0.015757,0.015494,0.058870
10.043101,-3.414901,2.392237,2.394539,0.085704,7.181772,0.001320,-0.020681,-0.012854
10.048094,-3.415066,2.434922,2.393881,0.086000,7.182002,-0.052876,-0.112859,-0.122034
10.053266,-3.414671,2.397301,2.393717,0.085671,7.182495,-0.034262,-0.069022,-0.086945
10.058203,-3.412599,2.354944,2.394210,0.085507,7.181838,-0.001738,-0.002495,0.021150
10.063064,-3.411678,2.348433,2.394013,0.085902,7.182068,-0.005915,-0.038340,0.037165
10.067953,-3.416381,2.383950,2.393322,0.085935,7.182463,-0.018773,-0.070009,-0.034197
10.073818,-3.417598,2.421604,2.394013,0.085474,7.181443,-0.022851,-0.045279,-0.070996
10.078941,-3.415756,2.419368,2.394605,0.085803,7.181805,-0.032289,-0.049127,-0.046726
10.082980,-3.412961,2.367507,2.393355,0.085869,7.182397,-0.018642,-0.050705,-0.016800
10.088001,-3.412829,2.338798,2.393355,0.085639,7.182397,-0.010157,-0.054914,-0.004468
10.093127,-3.418749,2.387830,2.394407,0.085573,7.181772,-0.018181,-0.063596,-0.037189
10.098142,-3.418880,2.426010,2.393815,0.086000,7.182167,-0.032519,-0.048436,-0.063596
10.103043,-3.418913,2.399472,2.393421,0.085573,7.182298,-0.021207,-0.015287,-0.027915
10.108009,-3.416743,2.351985,2.394078,0.085441,7.182627,-0.019530,-0.020812,0.006845
10.113156,-3.416052,2.359252,2.393848,0.086066,7.182265,-0.023180,-0.064583,-0.016109
10.118023,-3.418157,2.392763,2.393355,0.086099,7.182561,-0.041300,-0.111807,-0.056361
10.122996,-3.420196,2.424267,2.394078,0.085606,7.182463,-0.022588,-0.054914,-0.050047
10.127957,-3.421117,2.414599,2.394440,0.085803,7.181772,0.007470,0.023057,-0.007099
10.132952,-3.416545,2.355569,2.393519,0.085803,7.182331,-0.009236,-0.014268,-0.012525
10.137950,-3.419242,2.333996,2.393914,0.085540,7.182068,-0.036071,-0.082538,-0.044950
10.142977,-3.418913,2.385857,2.394374,0.085573,7.182035,-0.025975,-0.087636,-0.042845
10.147953,-3.422563,2.436008,2.393881,0.086165,7.182199,-0.010782,-0.052086,-0.032355
10.152961,-3.419998,2.401017,2.393454,0.085803,7.182199,0.000761,-0.015485,-0.018773
10.157970,-3.420656,2.357148,2.394177,0.085441,7.182101,-0.020385,-0.024462,-0.029593
10.162982,-3.422596,2.358365,2.393848,0.085737,7.181969,-0.038998,-0.074153,-0.047515
10.168033,-3.422366,2.390001,2.393158,0.085967,7.182364,-0.044917,-0.106874,-0.033374
10.173000,-3.424997,2.413119,2.393947,0.085540,7.181936,-0.003646,-0.035874,-0.007658
10.177957,-3.424372,2.399636,2.394473,0.085671,7.182002,0.002109,0.014441,-0.003876
10.182961,-3.422432,2.359285,2.393651,0.085967,7.182101,-0.025482,-0.038274,-0.042648
10.187957,-3.421182,2.338041,2.393782,0.085737,7.181838,-0.040313,-0.104637,-0.088063
10.192965,-3.425260,2.399077,2.394210,0.085803,7.181936,-0.037551,-0.097468,-0.057578
10.197961,-3.426904,2.438902,2.393947,0.086165,7.182101,0.000531,-0.017260,0.023353
10.202955,-3.425457,2.400820,2.393454,0.085704,7.182627,0.003457,0.018453,0.015099
10.207997,-3.424010,2.341231,2.394572,0.085343,7.181772,-0.032980,-0.042549,-0.057907
10.212968,-3.426049,2.345835,2.393947,0.085704,7.182199,-0.049587,-0.114766,-0.088885
10.217975,-3.426576,2.387435,2.393223,0.085935,7.182331,-0.029593,-0.102631,-0.047943
10.223006,-3.427529,2.417361,2.394013,0.085540,7.182298,-0.011177,-0.025416,0.031936
10.227972,-3.429141,2.414468,2.394374,0.085606,7.181904,0.010298,0.029602,0.033252
10.232975,-3.426543,2.365073,2.393618,0.085836,7.182134,-0.023936,-0.046035,-0.061590
10.237965,-3.426608,2.339883,2.393421,0.085343,7.182298,-0.040182,-0.105295,-0.104440
10.242963,-3.429765,2.386449,2.394210,0.085704,7.181739,-0.025416,-0.057874,-0.038143
10.247959,-3.430061,2.436896,2.393684,0.086099,7.182265,0.002175,-0.000193,0.039401
10.252965,-3.429568,2.396808,2.393454,0.085507,7.181838,0.001024,-0.025285,0.011218
10.257962,-3.427759,2.336002,2.394341,0.085277,7.182167,-0.026830,-0.077704,-0.095166
10.263053,-3.428483,2.349189,2.393881,0.085803,7.181739,-0.049423,-0.082670,-0.097041
10.267974,-3.431541,2.400129,2.393388,0.085967,7.182265,-0.014169,-0.018444,0.007404
10.272980,-3.432067,2.429036,2.393914,0.085441,7.182002,0.009245,-0.001410,0.049727
10.277989,-3.431903,2.407200,2.394670,0.085737,7.181739,-0.022292,-0.062182,-0.015452
10.282964,-3.429798,2.358200,2.393717,0.086000,7.182101,-0.044325,-0.096745,-0.086320
10.288040,-3.426773,2.330839,2.393651,0.085573,7.182199,-0.035676,-0.060341,-0.067477
10.293094,-3.432561,2.380595,2.394078,0.085507,7.181871,-0.016274,-0.017458,0.001155
10.297969,-3.433251,2.434429,2.393585,0.086066,7.182167,-0.006869,-0.019234,0.015494
10.302976,-3.431607,2.403944,2.393717,0.085902,7.182232,-0.014893,-0.067444,-0.036531
10.308050,-3.431936,2.347085,2.394341,0.085441,7.182430,-0.048864,-0.096548,-0.077540
10.313005,-3.432133,2.353465,2.393947,0.085836,7.182035,-0.017228,-0.035282,-0.047285
10.317978,-3.432265,2.404503,2.393158,0.086066,7.182298,-0.003054,-0.005948,0.001649
10.323031,-3.434633,2.413810,2.393914,0.085375,7.182101,-0.006869,-0.048107,-0.012525
10.328061,-3.436145,2.396808,2.394407,0.085836,7.182002,-0.045411,-0.099935,-0.074613
10.333017,-3.432100,2.352971,2.393815,0.085935,7.182232,-0.032388,-0.070963,-0.054750
10.337980,-3.432265,2.339159,2.393815,0.085441,7.182627,0.002701,0.003030,0.023057
10.342959,-3.436112,2.384147,2.394111,0.085573,7.181969,0.016316,0.007272,0.008818
10.347977,-3.437888,2.439987,2.393848,0.085836,7.181805,-0.049225,-0.090694,-0.072738
10.353007,-3.435915,2.412166,2.393388,0.085704,7.182298,-0.045542,-0.102927,-0.068134
10.357993,-3.435093,2.340935,2.394539,0.085606,7.181575,-0.015715,-0.041497,-0.009795
10.362965,-3.434698,2.341494,2.394177,0.085935,7.182167,-0.000193,-0.012656,0.008620
10.367981,-3.437296,2.390560,2.393223,0.085869,7.182199,-0.011505,-0.036729,-0.024462
10.372980,-3.438546,2.415619,2.393881,0.085639,7.182495,-0.022128,-0.066260,-0.065602
10.378001,-3.439138,2.393815,2.394309,0.085836,7.181936,-0.029987,-0.063662,-0.053961
10.382984,-3.434797,2.367046,2.393585,0.085902,7.182397,-0.027258,-0.040017,-0.011571
10.387955,-3.433087,2.348828,2.393355,0.085507,7.182397,-0.016504,-0.030053,-0.002495
10.392977,-3.436704,2.385758,2.394407,0.085441,7.181871,-0.015846,-0.048535,-0.036630
10.397983,-3.437921,2.429266,2.393717,0.086066,7.182232,-0.031566,-0.078493,-0.075994
10.402965,-3.437592,2.403089,2.393519,0.086000,7.182167,-0.032125,-0.065800,-0.047088
10.407976,-3.435422,2.339488,2.394605,0.085408,7.181904,-0.007658,-0.001442,0.022432
10.412980,-3.436869,2.339291,2.394111,0.085836,7.182068,-0.007757,-0.014860,0.006614
10.417967,-3.436869,2.399274,2.393322,0.086000,7.182134,-0.040938,-0.092240,-0.073199
10.422993,-3.439302,2.420913,2.393782,0.085540,7.182035,-0.024660,-0.092371,-0.078559
10.428024,-3.437691,2.402168,2.394144,0.085770,7.181936,-0.008447,-0.038998,-0.032223
10.433037,-3.437066,2.364580,2.393651,0.086033,7.182167,-0.010256,-0.014531,0.002833
10.438001,-3.436310,2.349255,2.393684,0.085540,7.182495,-0.021996,-0.021897,0.006121
10.442980,-3.440092,2.374150,2.394276,0.085606,7.181739,-0.008480,-0.046298,-0.031467
10.447972,-3.441374,2.413941,2.393750,0.086000,7.182331,-0.033802,-0.094542,-0.072607
10.453062,-3.440716,2.401774,2.393421,0.085704,7.181739,-0.019332,-0.073889,-0.050508
10.457992,-3.439236,2.349025,2.394276,0.085573,7.182298,-0.025942,-0.037650,-0.004205
10.462984,-3.439467,2.355997,2.393914,0.085803,7.181805,-0.009401,-0.001048,0.010890
10.468144,-3.441045,2.402793,2.393421,0.085737,7.182331,-0.015879,-0.040576,-0.023640
10.473012,-3.442394,2.415125,2.393782,0.085639,7.181673,-0.028836,-0.089411,-0.062577
10.477986,-3.440979,2.385594,2.394309,0.085770,7.181410,-0.019332,-0.051166,-0.030448
10.482973,-3.440585,2.359812,2.393519,0.086263,7.182101,-0.019135,-0.011275,0.000235
10.488002,-3.438842,2.347710,2.393881,0.085573,7.181706,-0.032782,-0.047910,-0.023509
10.493021,-3.443676,2.375432,2.394144,0.085408,7.181739,-0.027751,-0.066819,-0.042188
10.498007,-3.441966,2.418710,2.393651,0.085902,7.182134,-0.005093,-0.048173,-0.039195
10.502976,-3.440387,2.409568,2.393256,0.086000,7.182002,-0.024298,-0.049686,-0.033835
10.507962,-3.440815,2.358529,2.394341,0.085507,7.181936,-0.017556,-0.024430,-0.017852
10.512971,-3.441012,2.352248,2.394341,0.085671,7.182265,-0.003712,-0.020122,-0.030119
10.518076,-3.442755,2.393092,2.393421,0.086000,7.182364,-0.017129,-0.068726,-0.061952
10.523100,-3.442722,2.400952,2.393848,0.085474,7.182528,-0.043043,-0.094739,-0.048370
10.527978,-3.444235,2.382733,2.394078,0.085671,7.181706,-0.018938,-0.043931,-0.006638
10.533069,-3.440848,2.367013,2.393355,0.086132,7.182167,-0.008842,-0.025449,0.002570
10.537992,-3.442459,2.358036,2.393848,0.085803,7.182298,-0.021240,-0.045641,-0.034098
10.542991,-3.443709,2.382108,2.394506,0.085408,7.181575,-0.031171,-0.047252,-0.054027
10.547968,-3.444136,2.422130,2.393815,0.085803,7.181969,-0.024956,-0.050245,-0.021832
10.552980,-3.441736,2.406772,2.393125,0.085869,7.182298,-0.020845,-0.084183,-0.017326
10.557997,-3.443347,2.346263,2.394341,0.085441,7.181575,-0.015912,-0.079052,-0.055474
10.562969,-3.442887,2.345309,2.394210,0.085803,7.181969,-0.012624,-0.026995,-0.048206
10.568004,-3.444268,2.390921,2.393486,0.085836,7.182265,-0.010190,-0.001738,-0.025876
10.573000,-3.443314,2.409995,2.393750,0.085277,7.182101,-0.030974,-0.040872,-0.027225
10.577975,-3.445485,2.389869,2.394243,0.085770,7.181805,-0.027225,-0.078296,-0.021832
10.583002,-3.442262,2.372900,2.393355,0.086033,7.182101,-0.023509,-0.078296,-0.034197
10.587994,-3.440815,2.361193,2.393717,0.085869,7.182495,-0.016175,-0.030152,-0.033473
10.593012,-3.445518,2.376353,2.394440,0.085606,7.181706,-0.023377,-0.018346,-0.018938
10.598027,-3.445551,2.409995,2.393618,0.086066,7.182265,-0.031631,-0.059157,-0.038505
10.602988,-3.444038,2.396019,2.393322,0.085606,7.181904,-0.032848,-0.092897,-0.043372
10.608009,-3.444005,2.347151,2.394309,0.085704,7.182463,-0.013840,-0.056789,-0.024758
10.613095,-3.443183,2.350077,2.394144,0.086000,7.182002,-0.005520,-0.006046,-0.011703
10.617955,-3.445287,2.405029,2.393552,0.085836,7.182364,0.004477,0.002898,-0.016340
10.622989,-3.445386,2.416342,2.394078,0.085441,7.182167,-0.032421,-0.078066,-0.055178
10.627996,-3.446998,2.387731,2.394407,0.085770,7.182101,-0.044161,-0.117233,-0.067575
10.633022,-3.443380,2.363791,2.393585,0.086198,7.182035,-0.016241,-0.044029,-0.012558
10.637960,-3.441538,2.356326,2.393848,0.085606,7.182068,0.026773,0.036738,0.016776
10.642996,-3.443117,2.368822,2.394506,0.085540,7.181673,-0.011801,-0.020845,-0.029658
10.647989,-3.445847,2.408548,2.393750,0.085935,7.182199,-0.046200,-0.095035,-0.079842
10.653018,-3.444893,2.407364,2.393190,0.085737,7.182463,-0.046266,-0.099146,-0.048502
10.658630,-3.441900,2.359055,2.394341,0.085441,7.182068,-0.003416,-0.031270,0.021216
10.662995,-3.445485,2.352906,2.394210,0.086033,7.182068,-0.002593,-0.005126,0.010988
10.667982,-3.443939,2.397762,2.393552,0.085902,7.182232,-0.013709,-0.034854,-0.053007
10.672995,-3.444564,2.410061,2.393881,0.085310,7.182594,-0.045772,-0.077573,-0.066655
10.678145,-3.444959,2.376057,2.394243,0.085737,7.181673,-0.029132,-0.065109,-0.030908
10.682969,-3.442229,2.361850,2.393486,0.086033,7.182199,-0.020812,-0.041004,0.001090
10.688041,-3.440947,2.361653,2.393651,0.085803,7.182397,0.010298,-0.018576,-0.006375
10.693890,-3.443512,2.380102,2.394769,0.085441,7.181871,-0.031631,-0.061130,-0.063004
10.698057,-3.444959,2.413843,2.393848,0.086000,7.182364,-0.038570,-0.073725,-0.078296
10.703044,-3.441966,2.413514,2.393322,0.085836,7.182463,-0.036400,-0.063596,-0.023476
