7.507941,-3.464756,2.487342,2.381615,0.087349,7.183712,1.001338,1.189477,0.054036
7.512935,-3.460777,2.330379,2.382009,0.087513,7.183646,0.989664,1.161360,-0.044687
7.517941,-3.454989,2.221034,2.381089,0.088072,7.184041,0.989203,1.189181,-0.083426
7.522935,-3.462059,2.313015,2.381187,0.087875,7.184206,0.997852,1.217660,-0.025712
7.527941,-3.470478,2.527890,2.382338,0.087447,7.183712,0.992064,1.198323,0.035061
7.532935,-3.467255,2.476490,2.381582,0.088368,7.183811,0.983580,1.170962,0.019177
7.537941,-3.460908,2.280919,2.380891,0.087842,7.183581,0.998905,1.150507,-0.035874
7.542935,-3.458442,2.212253,2.381911,0.087612,7.184008,0.991538,1.178658,-0.061820
7.547939,-3.468011,2.453733,2.381878,0.087941,7.183811,1.000089,1.235517,-0.014268
7.552935,-3.473865,2.549200,2.381450,0.088072,7.184074,0.986737,1.213944,0.017993
7.557946,-3.471530,2.450083,2.381615,0.087283,7.183778,0.979272,1.144522,-0.003613
7.562937,-3.462651,2.266449,2.382075,0.087677,7.183844,0.986770,1.139984,-0.039064
7.567939,-3.457784,2.189595,2.381154,0.088006,7.184140,1.007356,1.214799,-0.043273
7.572936,-3.465512,2.355142,2.381319,0.087809,7.183942,1.009198,1.251203,0.000300
7.577940,-3.471563,2.543149,2.382108,0.087250,7.183778,0.982462,1.183853,0.004312
7.582935,-3.470609,2.556895,2.381450,0.088105,7.183910,0.955890,1.118543,-0.050639
7.587942,-3.460579,2.274309,2.380924,0.087809,7.183778,0.982330,1.162280,-0.024232
7.592936,-3.459198,2.213865,2.381681,0.087645,7.184436,1.008672,1.216969,0.013849
7.597942,-3.467913,2.379839,2.382108,0.088138,7.183844,0.990091,1.196646,-0.010223
7.602935,-3.473273,2.518584,2.381516,0.088237,7.183975,0.974668,1.164319,-0.041826
7.607941,-3.469853,2.433870,2.381779,0.087612,7.183811,0.987099,1.172409,-0.036860
7.612935,-3.461599,2.273092,2.382075,0.087743,7.183745,0.996866,1.194673,0.003063
7.617940,-3.457948,2.261187,2.381220,0.088138,7.184107,1.008540,1.214832,0.013027
7.622936,-3.466499,2.380168,2.381417,0.087645,7.184238,0.995616,1.187701,-0.030645
7.627941,-3.474786,2.582217,2.382207,0.087677,7.183712,0.978384,1.162182,-0.044062
7.632935,-3.468965,2.492670,2.381713,0.088171,7.183877,0.979535,1.173659,-0.012262
7.637941,-3.459330,2.253393,2.381089,0.087809,7.183679,0.993544,1.198323,0.008423
7.642937,-3.459099,2.153355,2.381976,0.087579,7.184074,0.997589,1.194311,0.006286
7.647940,-3.465973,2.389376,2.381713,0.088039,7.183646,1.000417,1.183985,-0.035446
7.652935,-3.471037,2.555876,2.381089,0.088237,7.184107,0.972202,1.161689,-0.066622
7.657941,-3.470412,2.475207,2.381779,0.087546,7.183811,0.972070,1.184741,-0.019957
7.662935,-3.462454,2.326531,2.382108,0.087645,7.184008,0.990256,1.185235,0.016973
7.667942,-3.458540,2.237740,2.381483,0.088237,7.183942,0.993676,1.155966,-0.016142
7.672936,-3.468538,2.374084,2.381286,0.087776,7.184567,0.995616,1.168299,-0.042319
7.677941,-3.475345,2.498984,2.382207,0.087645,7.183811,0.987460,1.198488,-0.033835
7.682935,-3.471464,2.485435,2.381615,0.088072,7.184107,0.966841,1.199112,-0.002659
7.687941,-3.463375,2.241193,2.381187,0.087743,7.184337,0.977989,1.174645,0.010396
7.692935,-3.461204,2.201335,2.382174,0.087513,7.183844,0.974273,1.134492,-0.023377
7.697940,-3.469985,2.435613,2.381713,0.088138,7.183975,1.010020,1.173823,-0.029297
7.702934,-3.476331,2.580310,2.381187,0.088269,7.184107,1.001240,1.213385,-0.032980
7.707939,-3.476496,2.480239,2.381976,0.087677,7.183975,0.982462,1.209340,-0.034624
7.712942,-3.463407,2.253361,2.382141,0.087743,7.183811,0.976970,1.188490,-0.010552
7.717940,-3.463111,2.218173,2.381352,0.088171,7.184140,0.987033,1.156789,-0.007461
7.722935,-3.472221,2.321796,2.381187,0.087677,7.184600,0.975983,1.127060,-0.024397
7.727940,-3.480442,2.530653,2.381911,0.087842,7.183877,0.998148,1.197271,-0.009467
7.732935,-3.477121,2.512138,2.381812,0.088105,7.183910,1.001371,1.233576,-0.011407
7.737940,-3.468899,2.304432,2.381089,0.087941,7.184502,0.960757,1.182110,-0.026929
7.742935,-3.466203,2.218337,2.382075,0.087546,7.183811,0.980850,1.167707,-0.003679
7.747941,-3.473734,2.408976,2.381713,0.087973,7.184403,0.977726,1.147383,-0.012920
7.752936,-3.482613,2.548148,2.381319,0.088401,7.184238,1.011631,1.175599,-0.028113
7.757940,-3.479719,2.403517,2.381713,0.087776,7.183087,0.985356,1.195199,-0.045805
7.762936,-3.471333,2.253295,2.382272,0.087776,7.183910,0.951253,1.162938,-0.047844
7.767942,-3.468636,2.225506,2.381286,0.088302,7.184008,0.971643,1.180072,0.002142
7.772935,-3.475378,2.404996,2.381089,0.087809,7.184173,1.012750,1.199014,0.032594
7.777941,-3.487151,2.548312,2.382174,0.087776,7.183844,0.977299,1.156657,-0.011012
7.782939,-3.481790,2.523549,2.381746,0.088335,7.184304,0.975951,1.191976,-0.034624
7.787941,-3.472911,2.283023,2.381319,0.087677,7.184699,0.974043,1.191351,-0.036367
7.792935,-3.472780,2.163714,2.381944,0.087414,7.184173,0.963421,1.132223,-0.015682
7.797941,-3.478239,2.375301,2.381779,0.088105,7.183975,0.999365,1.166128,0.003490
7.802935,-3.483895,2.523977,2.381056,0.088302,7.184206,0.996537,1.187504,-0.006573
7.807941,-3.483468,2.462777,2.381845,0.087645,7.183942,0.992328,1.188556,-0.022687
7.812936,-3.477417,2.275164,2.382240,0.087809,7.183745,0.967499,1.178197,-0.048995
7.817940,-3.472352,2.287562,2.381286,0.088171,7.184304,0.967137,1.165372,-0.032191
7.822935,-3.480475,2.395953,2.381154,0.087776,7.183778,0.997655,1.175073,0.030555
7.827940,-3.486756,2.517235,2.381845,0.087677,7.183712,0.998280,1.175369,0.010955
7.832935,-3.485145,2.463533,2.381516,0.088138,7.184107,0.973484,1.161425,-0.050541
7.837940,-3.476956,2.236096,2.381056,0.087875,7.184107,0.975424,1.189806,-0.056000
7.842935,-3.473043,2.185715,2.381779,0.087546,7.184008,0.982396,1.181486,-0.029593
7.847940,-3.480574,2.396249,2.381417,0.088039,7.184074,0.963684,1.146397,-0.001804
7.852935,-3.485507,2.602409,2.380858,0.088269,7.184074,0.995813,1.172639,0.012600
7.857940,-3.482284,2.469715,2.381516,0.087809,7.183877,0.987132,1.174284,-0.021009
7.862934,-3.475772,2.277005,2.382174,0.087743,7.184008,0.974701,1.182933,-0.041563
7.867939,-3.471464,2.229288,2.381417,0.088171,7.184173,0.953457,1.179611,-0.028968
7.872941,-3.478633,2.363429,2.381385,0.088072,7.183844,0.986770,1.180170,0.011745
7.877941,-3.486756,2.490828,2.381944,0.087710,7.183811,0.994597,1.157381,0.012830
7.882936,-3.482317,2.461363,2.381582,0.088335,7.184140,0.983054,1.170765,-0.032026
7.887940,-3.469261,2.306142,2.381450,0.088072,7.184206,0.970886,1.183196,-0.046759
7.892935,-3.470050,2.221297,2.381878,0.087513,7.184436,0.967565,1.182143,-0.032092
7.897943,-3.476496,2.434166,2.381648,0.087941,7.184107,0.980489,1.163070,-0.004600
7.902935,-3.481823,2.557619,2.380891,0.088105,7.184403,0.973155,1.145903,-0.016109
7.907940,-3.474194,2.441039,2.381385,0.087842,7.184666,0.981212,1.165437,-0.013709
7.912934,-3.468505,2.212977,2.382042,0.087941,7.183910,0.985257,1.201842,-0.003547
7.917940,-3.463736,2.222580,2.381253,0.088401,7.183975,0.972530,1.182702,-0.023772
7.922935,-3.468011,2.402662,2.381121,0.087842,7.183811,0.977693,1.162215,-0.031138
7.927940,-3.476101,2.530094,2.381944,0.087973,7.183975,0.987493,1.156558,-0.016800
7.932935,-3.471695,2.514013,2.381681,0.088565,7.184107,0.963849,1.134689,-0.023772
7.937940,-3.465117,2.302558,2.381483,0.088039,7.184337,0.960757,1.162511,-0.007789
7.942935,-3.461467,2.220541,2.382240,0.087612,7.183877,1.006172,1.213681,0.001419
7.947940,-3.468077,2.355799,2.381582,0.087743,7.184008,0.982001,1.186386,-0.018510
7.952935,-3.471366,2.531902,2.380858,0.088302,7.184436,0.969209,1.157611,-0.025449
7.957941,-3.466630,2.434298,2.381417,0.087908,7.184929,0.944446,1.136235,-0.029001
7.962935,-3.460382,2.254479,2.382075,0.087973,7.184041,0.989499,1.172738,0.003260
7.967940,-3.457521,2.273684,2.381417,0.088204,7.184173,0.984435,1.182834,-0.002330
7.972935,-3.463572,2.429332,2.381220,0.087743,7.184238,0.979338,1.177145,-0.037386
7.977940,-3.468899,2.549858,2.381878,0.088039,7.184403,0.972432,1.176421,-0.021141
7.982935,-3.464887,2.447978,2.381516,0.088467,7.184600,0.980390,1.174185,0.005299
7.987940,-3.457258,2.268126,2.381154,0.088105,7.184206,0.957962,1.128671,-0.028211
7.992935,-3.454791,2.173251,2.382141,0.087743,7.183942,0.983350,1.166490,-0.029001
7.997940,-3.461434,2.385857,2.381746,0.087973,7.184173,0.999628,1.204604,-0.017359
8.002935,-3.465742,2.564196,2.380957,0.088237,7.184469,0.963783,1.176816,-0.023607
8.007940,-3.461270,2.487276,2.381417,0.087645,7.184502,0.965427,1.158729,-0.013018
8.012935,-3.453016,2.288022,2.382305,0.087809,7.184074,0.963882,1.136728,-0.008743
8.017940,-3.448740,2.249513,2.381154,0.088401,7.184370,0.985783,1.160176,-0.014268
8.022935,-3.456403,2.407101,2.381220,0.087645,7.184929,0.994366,1.191154,-0.019530
8.027944,-3.463440,2.480272,2.381976,0.087612,7.184107,0.966348,1.161557,-0.047976
8.032936,-3.458606,2.449458,2.381483,0.088565,7.184206,0.952931,1.146660,-0.018148
8.037940,-3.448806,2.267205,2.381023,0.088105,7.184732,0.969867,1.167411,0.012402
8.042935,-3.448740,2.240864,2.382141,0.087546,7.183942,0.974898,1.153697,-0.000949
8.047941,-3.456238,2.420058,2.381845,0.088237,7.184238,0.998707,1.183853,-0.028310
8.052935,-3.459593,2.583434,2.380825,0.088204,7.184304,0.983613,1.194903,-0.056822
8.057941,-3.459034,2.476062,2.381483,0.087743,7.184370,0.939809,1.143338,-0.042155
8.062935,-3.451338,2.228598,2.381878,0.088006,7.184206,0.954016,1.146956,0.009508
8.067940,-3.445879,2.222547,2.381286,0.088368,7.184337,0.996767,1.174054,0.012961
8.072935,-3.453805,2.372604,2.381352,0.087809,7.184436,0.986737,1.162675,-0.031171
8.077941,-3.462552,2.527726,2.381681,0.087743,7.184074,0.969176,1.171850,-0.072377
8.082935,-3.457225,2.474451,2.381615,0.088269,7.184041,0.939743,1.183722,-0.034756
8.087940,-3.446899,2.333700,2.380924,0.088171,7.184666,0.964309,1.179776,0.043578
8.092935,-3.445847,2.241489,2.382075,0.087776,7.183877,0.967104,1.126731,0.015987
8.097940,-3.454068,2.385989,2.381746,0.087973,7.183975,0.982988,1.124594,-0.058959
8.102935,-3.458080,2.534073,2.380924,0.088204,7.184337,0.977365,1.184807,-0.051264
8.107940,-3.454561,2.426405,2.381483,0.087677,7.184206,0.976542,1.199310,-0.011900
8.112936,-3.449332,2.247671,2.382042,0.087842,7.184271,0.950694,1.145772,-0.002922
8.117940,-3.444597,2.231985,2.381319,0.088335,7.184370,0.991177,1.161590,0.005595
8.122935,-3.451503,2.451004,2.381253,0.087612,7.184403,0.992722,1.160307,-0.016208
8.127941,-3.456699,2.537690,2.381911,0.087677,7.184041,0.974767,1.167246,-0.039261
8.132935,-3.453476,2.483659,2.381220,0.088302,7.184140,0.949675,1.172475,-0.041826
8.137940,-3.442558,2.283451,2.380924,0.088105,7.184238,0.954345,1.156854,-0.015813
8.142935,-3.442953,2.201237,2.381976,0.087809,7.184206,0.973583,1.143832,0.007831
8.147941,-3.450648,2.357411,2.381911,0.088072,7.184173,0.991341,1.167279,0.004148
8.152935,-3.455022,2.527430,2.380957,0.088237,7.184304,0.976937,1.177770,-0.020845
8.157941,-3.449464,2.491880,2.381056,0.087677,7.184304,0.958127,1.175994,-0.031829
8.162935,-3.443643,2.272237,2.381878,0.087941,7.183975,0.934021,1.132716,-0.042582
8.167940,-3.439204,2.282629,2.381187,0.088467,7.184304,0.955529,1.134196,-0.009993
8.172934,-3.443413,2.416770,2.381187,0.087809,7.184403,0.994926,1.180236,0.025195
8.177939,-3.451667,2.515558,2.381878,0.087645,7.183942,0.988052,1.172475,-0.008118
8.182937,-3.447557,2.423807,2.381187,0.088138,7.184534,0.944019,1.143634,-0.068398
8.187940,-3.438579,2.271152,2.380760,0.088105,7.184173,0.941125,1.160044,-0.044490
8.192936,-3.434928,2.229222,2.381944,0.087809,7.184008,0.969998,1.156460,0.010659
8.197941,-3.442854,2.389014,2.381746,0.087973,7.183712,0.996471,1.152316,0.013323
8.202939,-3.444465,2.586065,2.381187,0.088335,7.184206,0.976477,1.154783,-0.018444
8.207941,-3.443249,2.488789,2.381253,0.087710,7.184271,0.959541,1.164813,-0.041135
8.212935,-3.436408,2.277301,2.382042,0.087973,7.183679,0.950990,1.174613,-0.036893
8.217940,-3.429930,2.211201,2.381220,0.088532,7.184370,0.977365,1.182406,0.011942
8.222935,-3.435159,2.396348,2.381319,0.087941,7.184403,0.980127,1.150968,0.014244
8.227941,-3.442953,2.494051,2.381911,0.087809,7.184107,0.965789,1.117227,-0.039524
8.232938,-3.436375,2.452286,2.381417,0.088467,7.184304,0.952174,1.133670,-0.050738
8.237941,-3.428022,2.328011,2.380825,0.088237,7.184107,0.961020,1.199244,-0.019727
8.242936,-3.424997,2.264312,2.381812,0.087743,7.183811,0.983251,1.223842,0.025392
8.247941,-3.431048,2.411475,2.381812,0.088302,7.183942,0.978220,1.148436,0.008555
8.252935,-3.432824,2.527726,2.381056,0.088105,7.183942,0.932772,1.060730,-0.063202
8.257941,-3.429568,2.470373,2.381417,0.087710,7.184173,0.954739,1.125054,-0.045641
8.262936,-3.421248,2.230176,2.381845,0.088072,7.183679,0.994761,1.225158,0.005365
8.267940,-3.418551,2.225835,2.381121,0.088368,7.184206,0.957831,1.204308,-0.001738
8.272938,-3.422991,2.419532,2.381516,0.087710,7.184304,0.946814,1.132552,-0.018806
8.277941,-3.428154,2.555054,2.382042,0.087875,7.184107,0.937573,1.068359,-0.034821
8.282938,-3.424076,2.483955,2.381549,0.088368,7.184173,0.971610,1.119529,-0.015879
8.287941,-3.414671,2.305188,2.380595,0.087842,7.184633,0.987000,1.224500,0.024406
8.292935,-3.412533,2.255235,2.381483,0.087677,7.184271,0.981673,1.222067,-0.008710
8.297941,-3.417269,2.351426,2.381779,0.088138,7.184008,0.947537,1.126304,-0.043766
8.302936,-3.420853,2.518090,2.380760,0.088335,7.184206,0.953095,1.079672,-0.036992
8.307941,-3.417762,2.455542,2.381483,0.087677,7.183811,0.951319,1.115714,-0.021503
8.312935,-3.410626,2.289929,2.381812,0.088072,7.184140,1.002456,1.237523,0.030785
8.317941,-3.406318,2.262273,2.380924,0.088368,7.184206,0.993215,1.239496,0.002767
8.322935,-3.409672,2.447945,2.380990,0.087809,7.184436,0.932936,1.110847,-0.081486
8.327940,-3.416644,2.549069,2.382009,0.087579,7.184074,0.930503,1.084374,-0.042155
8.332934,-3.414112,2.434002,2.381286,0.088105,7.184074,0.971018,1.151626,0.048971
8.337939,-3.401944,2.278748,2.380661,0.088039,7.184699,0.988677,1.201020,0.054299
8.342941,-3.401451,2.216035,2.381516,0.087677,7.184304,0.977036,1.191516,-0.036005
8.347941,-3.406745,2.394670,2.381845,0.088237,7.184140,0.942835,1.121042,-0.107499
8.352935,-3.411119,2.544136,2.381089,0.088237,7.184173,0.932837,1.111406,-0.037978
8.357941,-3.407502,2.516709,2.381352,0.087875,7.183614,0.967006,1.170009,0.056074
8.362936,-3.401484,2.300124,2.381845,0.087908,7.183844,0.972892,1.158531,0.025162
8.367941,-3.398984,2.242311,2.381023,0.088302,7.184304,0.965493,1.157611,-0.059814
8.372936,-3.404378,2.403714,2.381220,0.087973,7.184403,0.958587,1.158038,-0.087307
8.377941,-3.409080,2.505561,2.381878,0.087842,7.183745,0.918697,1.125350,-0.033835
8.382935,-3.404641,2.442618,2.381483,0.088072,7.184173,0.978581,1.174547,0.080278
8.387941,-3.396682,2.282201,2.380858,0.087776,7.184271,0.990486,1.169943,0.038185
8.392936,-3.397406,2.284306,2.381549,0.087579,7.184107,0.965822,1.127027,-0.099474
8.397941,-3.399938,2.415059,2.381549,0.088269,7.183910,0.934580,1.129165,-0.095923
8.402935,-3.404213,2.567254,2.381023,0.088237,7.184271,0.953983,1.165602,0.007470
8.407941,-3.402964,2.481357,2.381319,0.087546,7.184534,0.965756,1.164681,0.073372
8.412935,-3.397340,2.251848,2.381845,0.087809,7.184140,0.982561,1.151724,0.026773
8.417941,-3.393591,2.208472,2.380957,0.088269,7.184206,0.964506,1.126665,-0.070930
8.422936,-3.399741,2.396972,2.381154,0.088138,7.184041,0.958784,1.173001,-0.069483
8.427940,-3.403819,2.558540,2.382174,0.087645,7.183910,0.945005,1.168200,0.010035
8.432935,-3.400530,2.471590,2.381681,0.088072,7.184206,0.938921,1.117326,0.024899
8.437940,-3.394216,2.325380,2.380760,0.087875,7.184107,0.975753,1.123311,0.003852
8.442936,-3.392374,2.261253,2.381615,0.087579,7.184469,0.962961,1.133703,-0.053533
8.447940,-3.399017,2.396117,2.381746,0.088072,7.184008,0.964671,1.171521,-0.063202
8.452937,-3.400727,2.515394,2.381089,0.088204,7.184271,0.954805,1.207235,0.012764
8.457941,-3.399675,2.454128,2.381220,0.087645,7.184600,0.952306,1.155243,0.033712
8.462936,-3.393690,2.269902,2.381615,0.087710,7.183942,0.925044,1.067438,-0.021634
8.467941,-3.389612,2.233498,2.380990,0.088269,7.184502,0.956811,1.111374,-0.039195
8.472935,-3.395433,2.455673,2.380990,0.088039,7.183910,0.984731,1.192601,-0.011933
8.477941,-3.401911,2.564591,2.381878,0.087743,7.184008,0.967006,1.213483,0.000037
8.482936,-3.397735,2.480469,2.381516,0.088171,7.184206,0.934580,1.136005,-0.016899
8.487939,-3.390171,2.272336,2.381023,0.087875,7.183844,0.925636,1.070431,-0.037945
8.492934,-3.388264,2.231656,2.381582,0.087480,7.183975,0.989993,1.141628,-0.010387
8.497946,-3.396288,2.368658,2.381516,0.088204,7.183844,0.982528,1.184972,0.000991
8.502936,-3.397702,2.532429,2.380990,0.088105,7.184502,0.947800,1.173001,-0.028968
8.507941,-3.394676,2.505528,2.381352,0.087710,7.184271,0.938954,1.159551,-0.015518
8.512936,-3.387310,2.301867,2.381812,0.087677,7.184008,0.951418,1.123870,-0.010749
8.517940,-3.384022,2.263785,2.380825,0.088237,7.184337,0.954937,1.092135,-0.026468
8.522939,-3.390270,2.416901,2.381056,0.087743,7.184337,0.989894,1.177507,0.003951
8.527936,-3.395959,2.548641,2.381812,0.087710,7.183811,0.962566,1.193390,-0.004008
8.532941,-3.392210,2.425188,2.381648,0.088467,7.184008,0.915671,1.133571,-0.030546
8.537936,-3.381851,2.266252,2.381154,0.088072,7.184074,0.948590,1.129625,-0.009236
8.542941,-3.379845,2.248724,2.381812,0.087546,7.183778,0.965000,1.125284,0.011679
8.547936,-3.387672,2.413580,2.381417,0.088204,7.183844,0.971347,1.139293,-0.001212
8.552940,-3.392144,2.579455,2.380990,0.088204,7.184107,0.955397,1.169713,-0.029494
8.557949,-3.387080,2.504015,2.381483,0.087776,7.184041,0.931686,1.151494,-0.039162
8.562936,-3.378957,2.292593,2.381878,0.087414,7.184041,0.951977,1.148271,-0.011242
8.567942,-3.374879,2.193246,2.381023,0.088006,7.184107,0.959376,1.137550,0.005628
8.572935,-3.379286,2.402464,2.380793,0.087710,7.184403,0.950694,1.104172,-0.004863
8.577941,-3.387047,2.537197,2.381812,0.087710,7.184107,0.951714,1.131960,-0.027291
8.582937,-3.382640,2.467315,2.381483,0.088368,7.184008,0.967137,1.192239,-0.027225
8.587942,-3.372939,2.298743,2.381121,0.088006,7.184206,0.944216,1.170864,-0.009368
8.592940,-3.369519,2.283188,2.381812,0.087645,7.183712,0.949642,1.137682,0.006121
8.597936,-3.378003,2.434265,2.381483,0.088138,7.184403,0.956548,1.093385,-0.020220
8.602941,-3.379253,2.529765,2.381121,0.088368,7.184107,0.946189,1.104928,-0.038899
8.607936,-3.376820,2.474254,2.381417,0.087776,7.184107,0.961415,1.189773,-0.006441
8.612941,-3.367118,2.247638,2.381878,0.087809,7.183646,0.964309,1.209702,0.012961
8.617936,-3.365967,2.220837,2.380924,0.088204,7.184041,0.946058,1.126961,-0.024166
8.622941,-3.371558,2.423972,2.380825,0.087710,7.184633,0.930831,1.058066,-0.046167
8.627936,-3.375965,2.596917,2.381779,0.087776,7.183778,0.955101,1.109959,-0.027389
8.632941,-3.370933,2.495235,2.381385,0.088237,7.184173,0.968979,1.206808,0.016184
8.637935,-3.363271,2.284734,2.381089,0.088072,7.184403,0.956318,1.192404,0.009640
8.642939,-3.361692,2.252506,2.381385,0.087710,7.183975,0.923169,1.094766,-0.057118
8.647926,-3.369453,2.377997,2.381450,0.088237,7.183942,0.944051,1.087334,-0.035907
8.652941,-3.373597,2.527759,2.380694,0.088302,7.184107,0.961251,1.132914,0.029404
8.657936,-3.367381,2.466920,2.381417,0.087941,7.183679,0.969669,1.185695,0.022893
8.662941,-3.359916,2.310516,2.381944,0.087809,7.183515,0.953325,1.177243,-0.029362
8.667936,-3.356858,2.251815,2.381154,0.088237,7.184107,0.933002,1.115418,-0.074712
8.672940,-3.363830,2.452451,2.380990,0.087612,7.183942,0.923103,1.090064,-0.022687
8.677936,-3.369979,2.576758,2.381779,0.087809,7.183877,0.972991,1.152645,0.059922
8.682940,-3.367217,2.449458,2.381319,0.088237,7.184107,0.973813,1.166556,0.027595
8.687936,-3.357318,2.251946,2.380793,0.088039,7.183712,0.958620,1.160603,-0.053040
8.692941,-3.355937,2.226230,2.381681,0.087677,7.184436,0.924353,1.137781,-0.075632
8.697937,-3.362087,2.427129,2.381582,0.088039,7.183942,0.933627,1.121469,-0.018510
8.702941,-3.368532,2.554330,2.380858,0.088401,7.184074,0.952799,1.123475,0.055877
8.707936,-3.364487,2.518452,2.381417,0.087941,7.183515,0.981508,1.157446,0.049859
8.712941,-3.357549,2.300683,2.382009,0.088072,7.183679,0.952700,1.144621,-0.058631
8.717935,-3.355214,2.238233,2.381187,0.088335,7.184074,0.927050,1.139293,-0.084807
8.722941,-3.361890,2.402366,2.381253,0.087842,7.183712,0.939316,1.146824,-0.016109
8.727935,-3.368138,2.541275,2.381450,0.087677,7.183877,0.947208,1.122390,0.025754
8.732941,-3.364290,2.449688,2.381286,0.088138,7.183942,0.962500,1.114300,0.025293
8.737935,-3.356759,2.257570,2.380924,0.087908,7.183942,0.952174,1.131138,-0.043602
8.742941,-3.355148,2.292429,2.381615,0.087447,7.184238,0.930042,1.157874,-0.077145
8.747936,-3.361462,2.448669,2.381450,0.087908,7.183910,0.938296,1.161162,-0.011505
8.752941,-3.367053,2.571858,2.380694,0.088204,7.184337,0.946255,1.121305,0.028845
8.757936,-3.363928,2.462481,2.381286,0.087809,7.184370,0.957140,1.111900,0.017335
8.762941,-3.356430,2.265923,2.381845,0.088105,7.184173,0.947011,1.126501,-0.034657
8.767935,-3.357088,2.209524,2.381352,0.088072,7.183877,0.928398,1.138932,-0.066326
8.772941,-3.362021,2.406378,2.381220,0.087710,7.184173,0.947143,1.169844,0.002241
8.777936,-3.371295,2.581987,2.381845,0.087710,7.183942,0.950464,1.130940,0.032495
8.782943,-3.366724,2.479877,2.381089,0.088171,7.184074,0.940171,1.076844,-0.023443
8.787936,-3.356562,2.298315,2.380858,0.087875,7.184206,0.959935,1.126961,-0.045279
8.792941,-3.358042,2.263720,2.381779,0.087480,7.183614,0.956844,1.182374,-0.034164
8.797934,-3.364619,2.437356,2.381385,0.087842,7.184107,0.947439,1.202532,0.004641
8.802940,-3.368763,2.510625,2.380530,0.087973,7.184666,0.947800,1.141069,0.032002
8.807945,-3.365638,2.440151,2.380957,0.087612,7.184304,0.919617,1.043267,-0.026567
8.812942,-3.358502,2.268389,2.381812,0.088006,7.183877,0.945104,1.085229,-0.060406
8.817935,-3.358864,2.255663,2.381187,0.088204,7.184074,0.966118,1.184643,-0.029921
8.822940,-3.366000,2.461560,2.381121,0.087710,7.184403,0.954641,1.187043,0.005496
8.827935,-3.373005,2.588466,2.381549,0.087743,7.183712,0.935600,1.141464,0.015526
8.832940,-3.368006,2.477115,2.381352,0.088302,7.183877,0.923202,1.080560,-0.012459
8.837935,-3.361298,2.233498,2.381089,0.088039,7.184469,0.930437,1.084966,-0.034460
8.842941,-3.361396,2.237049,2.381845,0.087645,7.184041,0.958587,1.167772,0.019144
8.847938,-3.366691,2.409337,2.381516,0.087973,7.184173,0.964605,1.193127,0.003951
8.852941,-3.372281,2.548082,2.380891,0.088072,7.184107,0.925405,1.122752,-0.046068
8.857939,-3.367513,2.478134,2.381253,0.087710,7.184337,0.939908,1.105290,-0.006375
8.862939,-3.360837,2.309858,2.381681,0.088006,7.183877,0.935797,1.104073,-0.005783
8.867942,-3.361429,2.276052,2.381121,0.088302,7.184041,0.951155,1.133834,-0.019957
8.872936,-3.370637,2.422590,2.381154,0.087842,7.184304,0.951122,1.153204,-0.010848
8.877941,-3.373071,2.552883,2.381549,0.087842,7.183712,0.954279,1.153401,-0.033440
8.882935,-3.368302,2.416441,2.381385,0.088138,7.184107,0.920505,1.126304,-0.014630
8.887941,-3.363205,2.244810,2.381121,0.087908,7.184732,0.943756,1.120549,0.013751
8.892936,-3.359653,2.261187,2.381648,0.087546,7.184107,0.945729,1.104468,0.000728
8.897943,-3.368532,2.472511,2.381812,0.087908,7.183975,0.972070,1.149488,-0.031467
8.902936,-3.371163,2.575048,2.380924,0.088006,7.184271,0.937507,1.143963,-0.047910
8.907941,-3.367349,2.472215,2.381154,0.087776,7.184436,0.909357,1.120549,-0.020154
8.912936,-3.360969,2.281017,2.381779,0.087809,7.183877,0.938494,1.119266,0.029963
8.917941,-3.359982,2.218304,2.380924,0.088335,7.184271,0.951549,1.106605,0.003227
8.922935,-3.364948,2.402596,2.381121,0.087809,7.184041,0.957633,1.126073,-0.030448
8.927941,-3.372248,2.542656,2.381746,0.087480,7.183877,0.944841,1.166325,-0.022785
8.932936,-3.366921,2.477411,2.381319,0.088138,7.183975,0.933429,1.159715,-0.029658
8.937941,-3.360903,2.282826,2.380661,0.088138,7.183975,0.913238,1.110749,-0.005586
8.942935,-3.358404,2.292133,2.381681,0.087743,7.183910,0.943821,1.100817,0.010100
8.947941,-3.363336,2.455344,2.381648,0.087875,7.183811,0.946123,1.102166,-0.022884
8.952934,-3.368204,2.529271,2.380727,0.087875,7.184074,0.951648,1.166588,-0.032914
8.957940,-3.364915,2.428115,2.381056,0.087645,7.184238,0.928464,1.161787,-0.020154
8.962943,-3.359127,2.250302,2.381746,0.087842,7.183778,0.914553,1.099370,-0.017754
8.967940,-3.356102,2.256978,2.381023,0.088368,7.183844,0.937474,1.090688,-0.003317
8.972936,-3.363896,2.435087,2.381187,0.088039,7.183482,0.952766,1.122226,-0.003251
8.977941,-3.370571,2.598693,2.381746,0.087710,7.184008,0.957699,1.150836,-0.011867
8.982936,-3.365112,2.481916,2.381319,0.088006,7.183975,0.942605,1.157052,-0.027192
8.987941,-3.358765,2.268652,2.380891,0.088204,7.184008,0.917513,1.111998,-0.037617
8.992936,-3.358141,2.245205,2.381812,0.087842,7.183548,0.921788,1.088946,-0.014235
8.997941,-3.365014,2.412429,2.381944,0.087973,7.183679,0.970656,1.136860,0.022202
